-78.31583254754078,5704.794690889891
-67.98566573879805,4190.372617795513
24.6758277222568,85.03534999088318
41.89143136141388,1210.0510789300397
-27.52096323478419,279.7062409380708
-23.271792379507986,64.04595872975412
-95.7633496984073,8763.137133313543
-38.02739371330135,984.9484940188541
-83.37205451606695,6541.309397399276
-41.592841501906854,1264.7915611409123
10.76794743980929,-393.1782739572634
-53.26340588911076,2380.5534992025946
-57.89762571246864,2913.3102198633833
55.73637699331891,2545.549244449861
6.044141020823133,-469.59110008026533
-31.243855705218593,503.530597669828
90.02811302135788,7500.99004225602
-76.9387854734943,5498.424785821388
9.372716387399024,-419.6530695221927
-64.00132402953078,3647.44404001128
-72.03726325766976,4760.12278260981
-76.29422376901714,5384.460179309666
-79.53516614698226,5913.286029213026
-93.33314223352427,8312.601518397101
72.01239062535296,4613.471074983143
79.69467919390553,5761.323567142869
-73.49052907224007,4966.473708586508
76.36498759355291,5253.289225248136
-84.80111847549973,6792.677107124583
58.376076371351644,2858.452893028306
4.387673345065252,-485.94915516888165
-7.992788917266466,-429.6703921495871
-67.8641655558087,4162.315716437187
-27.317002629934777,272.23434613563086
69.44549805987907,4246.571875706593
-21.2064654917897,-31.639664596293223
81.30210261824251,6042.452017753769
-53.95964079580313,2471.940157427491
-39.218258587019015,1078.565455669828
1.795441529507542,-498.2456651940374
4.305450676870322,-485.46009977839134
-35.95586146713272,827.1217408284149
-26.33375949637906,215.48034400732084
-38.439873469768756,1009.6557789588101
29.767406683183083,352.19348894606424
-30.35003722204506,449.52034335342796
55.99660483740308,2586.375312834136
12.491949155663036,-355.14153637124735
-21.032924410286995,-39.58061912579881
-85.4205893516803,6891.041854411244
-92.95792064917761,8230.467088568364
-42.85268305025682,1370.8564156950708
87.47080585891521,7069.736724429201
-14.456348061792568,-274.9456382022936
-67.06952799656456,4070.505439621346
55.81440187340951,2557.6973708282226
-47.1427820874061,1775.7794237717733
88.7918040283817,7280.361932029035
33.19907635205732,567.9821867114756
-84.42512472607326,6711.946581711514
14.985771581649956,-292.718676309027
46.82222428304138,1648.0187729160264
15.618156715163295,-274.6384759645012
-47.44648040748982,1806.2019982697518
-15.976791461345556,-228.60378937892344
93.29917136232876,8120.535820858681
14.725447167766802,-295.8099631492497
-62.813009974236245,3509.1034190673827
-97.82265518258409,9186.259032495827
61.428456445792165,3211.2840571583124
-33.62087648978182,659.8401813441702
51.895845926061725,2134.6485350758144
37.864058169424965,889.4197588586003
89.90639684549782,7482.033662352627
59.56390935284256,2985.7987534050458
-35.85596768888195,814.6227668069448
91.6692427484806,7796.248921624227
-41.19882859249102,1235.0147001403466
-70.23122801762378,4496.239332082777
51.65299549683223,2109.103772466739
21.59362408460585,-54.19156569373301
40.04100823059596,1062.7947333859547
-80.17064217232242,5998.094459178343
99.80381444176004,9354.760132081788
-42.251896637600275,1327.1298054083416
65.45418348670185,3717.772407332327
-21.77243160481885,0.12943742406484926
-33.28723320819765,646.1436386934586
-33.81144465587734,672.2580839822278
-58.45689300472215,2980.28102823436
-69.02733061629752,4334.944518810706
58.36680337569803,2837.3449128506068
55.890195432642656,2573.694682017674
-98.51684188221206,9297.657456773257
-73.94952886463165,5050.384419938376
-23.152889029762008,57.669216205743744
-36.57751126915314,879.6598533851578
93.55568019111573,8153.472675612761
25.254291176212845,110.2203890506909
-47.41807686433588,1796.5827162296293
-2.2035541421933544,-493.1726617036727
26.090068772000635,151.10255621755425
-36.83845532634693,892.4525286577796
-58.55822425420196,2984.8409205322737
51.24720904621057,2067.404198045464
-70.70108641567579,4577.865629647946
49.64193729716692,1910.73105450372
-5.7942459782878615,-460.64464954582485
62.321780611497815,3316.945469035103
34.10391255358451,625.9441735402436
81.8568338284895,6116.022632433971
-15.873354094917218,-231.05011525850244
38.35855809629655,935.856717376988
85.36903623337821,6718.280937803126
-3.434682525460488,-484.6309628462292
54.70453182545546,2429.0460094404793
-28.179399801911103,318.0177439468057
-12.483462512192162,-333.81952057374934
59.642425545906036,2999.9697213745044
13.437061459596066,-334.4547192653106
-12.866322469859952,-321.1540336493906
-81.78254004037359,6257.840407131252
50.57569902513043,2009.4345143140836
-69.31392242303465,4368.678215917019
28.696856804939273,289.7911510444553
45.321863388513236,1504.4187834733088
-1.3565119571315307,-497.0346080456535
-63.07280441336091,3546.782898134513
-12.59210058104297,-330.79582576426884
-99.53306736473739,9515.348502340781
0.5745476567053913,-500.2995062481233
70.0808728616856,4350.9070492030505
16.92689247786356,-232.09685411433156
22.07825039830233,-33.89180364737174
64.95098185051205,3665.0319347531035
-43.20866494459037,1406.1720147405847
-99.91310394798285,9588.927196542563
69.58134564594127,4277.526204590743
-81.85148536410074,6292.631232858225
-59.89730127543742,3148.554671092602
-51.774711911594615,2227.021318292141
51.11469821380092,2059.8650596135653
63.27187874958432,3438.221921360386
-12.09371057519391,-342.27757312478457
8.055738599223858,-443.44875496878313
-56.9695424375805,2800.36535473301
-62.78516770737077,3499.35447768901
21.47931221057631,-59.89571329383859
86.68703110008124,6926.754735180447
-93.51879949197897,8323.115045508424
-16.13589749644639,-220.61146794366965
88.14415836962567,7168.030839043629
-44.92784883387213,1559.4386169578495
-71.00937906404634,4604.384267150908
64.19131924653243,3548.805975910741
-53.00145728419601,2360.9329326685647
-21.558553695099334,-14.384749715653557
-10.786689478704574,-374.68970549086913
33.0924376570818,556.2045419208537
44.55262650332082,1442.0106456835783
-34.28389103363641,711.9534558840763
-78.38167252661239,5724.786946475288
-15.960731003284195,-231.68302017867288
4.05122806012524,-487.78425731715816
-12.518060767012386,-328.3031114064878
-1.285046733885764,-497.21230823836646
67.92385849719312,4054.2372057359494
29.207850383907044,325.6098188076605
-83.32862268240982,6525.415267577381
-99.974832009012,9581.43886119308
57.45078291571215,2753.770227505975
-84.11244571572428,6674.503901830788
47.05168132849394,1662.1743089792676
-83.42446619796604,6537.93027874165
-85.9724496391769,6960.615338694849
-42.39526441693431,1342.2617318985344
20.626499948754812,-97.48510354298332
7.907090468370697,-443.8507778796476
93.70537008274948,8182.652386843858
73.22806508300528,4795.697106135064
-36.14367827778106,842.4782033504234
-89.48888827478292,7610.879119569025
-16.126974150786282,-226.3802193649168
52.85158469041224,2249.756296769249
49.84900109519711,1927.4430636580514
79.69702228440178,5772.332798653966
83.49104633850885,6396.004286537163
20.741939012333305,-94.0740836470243
-91.96514371230657,8066.72032307137
-8.531655283827561,-419.83028785884477
-8.105795936382393,-426.57841729690915
-10.095465009745581,-388.7841683265017
42.753602750420384,1284.9438683398782
10.797628601761787,-395.61124492723957
24.244335838516392,63.54616646469128
83.78742321957884,6450.621404528663
-48.96339512789032,1949.944446996078
58.24515075685608,2844.5229121987854
75.89104286927252,5168.462799221197
48.38824586494468,1796.1888826474988
-14.002362241397591,-287.546595024926
-85.82789522624203,6966.847290368658
-80.43917689730836,6059.163358809961
-67.09595543604442,4063.2500151538716
-45.571055937607376,1626.3680363117446
97.53180741385754,8922.618713258047
-69.37056862554014,4387.290098659252
-15.579570086454169,-242.0831653231904
69.9041285257212,4316.307233615796
-3.641842439754072,-483.7241494201316
3.309344506128383,-491.7825467452077
-10.522910918092762,-379.593119105836
17.92571188768335,-195.27640938002256
-58.989828476939074,3048.2565398431607
42.370070241395666,1258.1521666418896
44.28144253808463,1418.6332862568306
87.37303090948254,7040.54626427325
-16.28781574766238,-220.8622892802266
-73.26640423283013,4927.977308854912
48.78629988872723,1837.6708077790477
16.478501433940067,-248.0077098219551
42.1622378056276,1237.0234488410351
48.6105066933946,1809.8962595642668
2.2791939217723325,-497.04348564837414
-5.2037805704442235,-468.4899590811314
29.70123766803374,356.4500386393664
-47.70161484105881,1813.629053566626
-23.4374519884945,71.15298113193653
-21.358026140224837,-21.96440172313233
66.31435467235798,3822.566895364992
-66.19982872004447,3938.4469707709036
42.23649597844823,1246.550673861181
1.8344432196322913,-498.15306473606347
19.843071669350735,-127.65266687706495
-91.78003266987149,7999.44940997995
-19.612550579493387,-96.20290547824929
47.86762612753711,1736.3236750697565
96.74551627298572,8764.650892097352
-6.466138817563532,-452.93963025980895
-77.50146441512501,5569.201811157314
-89.98706377035126,7673.691942169482
21.185403739287807,-71.71485225619767
-31.81952802708227,548.7479352574412
95.70686712422983,8568.25699943749
-36.758509038051976,888.4046179441049
-53.729652644484105,2446.5222941103225
40.552050391412536,1103.1822877155091
-85.86418843794526,6959.766539855715
43.96697310383718,1382.8957952915105
70.65817222668568,4428.7432013055695
60.05106522752459,3034.527674619746
-9.038943525333522,-410.32717035609284
-70.90706647471501,4593.558875264704
74.53231566970499,4988.088844382394
74.60269605928943,4991.009053626866
75.55916309366916,5119.595721473819
6.076203740349968,-468.30097979487124
43.8261754612343,1384.9547024869814
-10.444864380739219,-380.5658856387121
74.93240333381914,5033.951765040899
92.19713324861621,7892.76441179508
-11.7309950556713,-350.8909963296092
42.91957187127443,1301.7474140454594
52.416605876592854,2194.6706048491014
-49.948298874828076,2050.1462610085696
-50.56974510132235,2099.4597596377375
93.1508698826594,8092.230298725019
-47.01600201081495,1763.736049885763
57.28236901255411,2733.7800052858643
33.39993678757921,575.5986568609899
17.04707868051372,-229.00427766356566
68.10859474283814,4082.668335778776
-11.075136473004605,-366.9976372172542
-46.80826037008978,1738.2257240584943
-36.868435409309484,893.3043735541189
3.8129252990863876,-488.7191757017806
72.37019327667653,4671.849878827052
4.5041917616114375,-483.71987343974905
65.74348335757477,3754.4224530000392
35.663398579188254,735.9606441779532
25.384384608763625,116.28557554995375
-81.61139222586348,6243.059642245961
11.502257653373519,-378.30684572723226
1.5012104526714865,-499.3521487522202
-29.804649330872437,422.13745335700116
-14.716154766103571,-266.1882095543548
56.87751785996517,2669.358639761602
-30.3320532487312,445.4978528051245
80.4883239775985,5897.513557067095
-1.5903716530811067,-495.6813432881252
44.83831214495396,1473.02130096282
-29.460175356193204,402.90348886224115
34.04246825456346,623.4459184541693
69.72985991271003,4298.543626898525
-6.22054395601441,-455.1628545064739
22.975032129557405,8.552627919752858
-71.43546909031693,4680.833028574086
-0.013016368476598927,-499.9871468054598
-19.763697636932065,-93.17400495124927
-38.56930933558205,1025.517892444336
31.90837336345095,485.15351524021156
46.870930418845205,1643.6776286154543
14.102688802137763,-316.4279463680144
-69.19207493106556,4347.710284559103
-2.321346661276351,-492.33757687203416
-25.168050924270233,159.82725871359997
-4.733996151418324,-472.00786105163695
-33.01718073371431,617.2859635905319
-23.998498623640657,103.22229561614691
-51.81029213451638,2235.2448041116
-11.66605503567422,-353.5967620121771
-21.587266132764896,-12.759145876662823
-30.479563697116305,456.29038600095356
-72.66250244544794,4846.370255238973
-87.88778640834956,7314.998081535285
-0.8623844962030205,-498.42481712405504
-43.212514519980516,1413.8079920321434
34.214984625805954,637.9111090128046
-50.99867300542991,2143.138716066376
94.54699896492923,8344.385665233078
98.45162938645376,9110.21221562717
-63.72487964656843,3631.518181196105
-31.817846890318904,549.5338906220162
67.8777798032391,4041.706298400795
-69.00895753801919,4320.351175443521
-70.98818820245074,4606.057314268975
43.57257293597894,1360.2930125125959
49.81299127835416,1922.365793168636
-52.75769807561459,2330.683216458507
-96.24917940600217,8864.228138912364
76.57630101972822,5299.199306102304
-52.50168399856341,2299.7543823053416
-39.16707578180261,1066.549706013196
-75.02077164235351,5214.56567580508
44.07068881716171,1391.5284389201004
-28.100141422869612,312.9343085865978
62.805174321309266,3376.064872773429
96.6383700980885,8731.957457350756
-50.22033468873117,2080.068842215376
-53.37452906778361,2397.5477489940445
44.241294708698234,1406.316687946328
35.79503951069185,743.656265058068
43.26517390715679,1331.8958169855684
-51.85848793099517,2234.655498876515
-44.71350269675063,1545.691535418634
33.19453268897442,572.7891273892807
-86.71473269897594,7092.880376762386
89.11815259347787,7352.244621619226
1.9581705525084914,-498.4239374790258
-90.1523075399169,7724.701378804562
-40.64489005997256,1199.9407210752474
-53.80952377241894,2445.020287323734
77.18607458421425,5388.164742771158
-48.7524009971156,1921.1226260767492
-84.85894821120583,6796.485448451661
-35.81317579671787,812.4078332937332
1.7018617917170786,-498.7376301195009
-9.021740831787397,-410.855215927248
-77.34287459672163,5572.368060502815
28.005534660701557,261.4883633841853
87.46587897832606,7064.6255696114185
17.397818305537527,-211.64241295065082
9.327334619933197,-421.19193425915665
15.05839569409902,-289.67495155305176
6.237229381382647,-466.15979377960997
-48.99871100297235,1948.406031222247
-15.660149907889249,-236.20689386920847
-24.218132093384924,111.91329820178397
72.66847321964468,4698.538625108903
-55.83814724771625,2682.059023996347
24.868143152215623,95.31750944668389
61.38217747760598,3195.0302580034127
9.4044189456705,-420.13354929352295
85.3043938716074,6692.728725257061
23.646836764417102,34.09937952426132
73.20216605294542,4789.30860536638
5.458715728364453,-475.1939002774925
71.87632872997844,4588.184417484245
63.16264506984959,3414.6346816305386
23.43382593651573,29.87367373054362
-2.8812295893586537,-488.62929551902914
-88.1250030877885,7356.624147892118
-17.354645080505392,-182.73663245574724
37.00446107307914,825.0488048763958
93.85399974475897,8205.563774460885
76.76019457613484,5327.994812466292
-90.23639105479711,7723.631433961112
21.88750608581313,-38.57879279407142
94.13792168923064,8281.992759768256
-98.5725668521447,9325.354609501752
82.78733177634683,6283.618325080617
25.359510353368236,116.24295072777741
-36.09588737918783,831.849535226284
95.74532535783749,8572.918492456503
27.490961006861497,225.43393154192702
46.55194314718233,1621.5634993058784
70.99830661710396,4470.839812024155
-59.27997050653986,3070.8326685974575
-58.6414129229762,2985.7920980393787
59.426152046813456,2976.351658763082
54.19620341647558,2376.3353844030053
-96.42426530472765,8899.786919309816
37.20816818942109,850.6973006420918
0.44537060511378,-500.1951686837021
-10.476225073912303,-379.3526201808826
0.8019892460710167,-500.17312063907957
-17.560502979006216,-170.8599549129962
77.51329619521277,5433.289660517307
-33.498384836382456,661.4367970626118
-58.15887326240316,2951.361351904747
-22.725202708828846,43.69937140306214
-84.42680116677693,6724.588504946834
26.95412064081995,204.55310723057698
8.858331589233742,-432.0341628303866
86.3710466407934,6879.070935543989
39.748582212354705,1047.2306713796847
-32.79786729304736,604.1041660903759
69.81039085452935,4312.155633169483
-79.20002995229288,5855.060749736839
-42.125085947288184,1320.4223674965504
-95.43828076173115,8708.525362681961
-97.77694270684472,9177.379682741166
-79.46154442194873,5909.17449602867
-26.64588144094307,240.17988397456475
65.99581629491135,3787.846962104406
-54.579713758820624,2531.661021558266
26.15589032459738,160.19580246214278
-26.663951943835215,241.83152654979256
-10.643725171012548,-376.984262089983
-63.203898805283075,3545.7180277561333
6.549341778373403,-462.5485124026044
33.347442257015956,577.9351837485825
20.161829436521913,-112.50268083346288
47.54834776833968,1718.6230055116262
3.591300849244135,-490.7046516417795
-28.37634260203656,334.08747320556773
55.24517683651061,2499.9963328058693
74.20055860182649,4933.14808502994
-84.59988768557002,6742.264154552303
-28.487624256638483,341.10763042367296
33.17193049150353,573.685036125889
-5.583807764408903,-463.7625094599913
83.61490915398667,6416.530189717385
-27.94903290596136,307.48504593844984
-78.46370688328197,5725.2503673740175
75.10757624022816,5069.133791437435
17.85127865962839,-197.51402617949645
86.38523409561563,6878.1567158610305
-91.19982457138458,7918.870785437281
-27.31887291707949,271.94729191522555
-86.30934845830298,7031.028807610024
-2.9478937708476707,-488.450542351429
-33.815586435459494,670.5915883321147
48.996992286526705,1853.796657954698
-19.86590899771221,-83.32646326940595
50.28212099772253,1985.4829273712444
15.732991062784052,-267.9231157828005
26.703817973472695,184.6267963671152
32.60010675586241,531.7991756735747
-25.163258359065438,156.57688764789845
96.80365676817536,8779.83486793759
24.071409943452423,56.67182930733815
67.55341090350467,4005.0245147934497
12.496105914439212,-358.1860549886639
21.121623755192758,-75.29297834357284
21.2221803288718,-72.90890205459114
52.639849141544005,2225.6842955134907
-7.983381412457675,-428.90847239466746
22.4345777577349,-23.17129767984791
-68.57811877170033,4277.495665339097
51.53188810357318,2110.329653638204
93.021799196025,8045.610766667979
69.71031338819432,4286.115094731751
-36.3063826976775,851.9337254431425
5.62264860822323,-474.1941173783778
63.68943718850073,3480.087578351338
86.38512899318596,6881.928617584888
-58.13497077878114,2928.146296368808
60.48309555215269,3089.0715084224944
-68.98249166810417,4337.872536697925
-59.966129469684184,3157.3284415165726
1.1023795087402561,-499.808712110305
32.44273311844546,522.6138461678927
14.224591888333919,-314.6557858011593
-2.9704899988921625,-488.69882755642914
31.219215904465614,449.3494418333218
80.43215672763085,5886.458013587351
-27.666358230160654,291.28117139227106
-60.53920777029398,3221.2836569096407
25.913611695368743,145.8955216777729
22.960947226736977,1.7110865957443284
18.100816056109068,-187.714585375994
35.726852780645146,742.0471035846729
-61.30462003604036,3322.446553749762
86.99133189326045,6970.865015877487
-48.93341338703894,1933.8556114560731
31.742925183433897,473.04127575264295
73.60976482991214,4856.655186556819
83.60957140683189,6400.530677754812
36.93587344139243,825.986633019104
-90.89517261772508,7858.053620333003
-69.45682605641036,4390.784665780577
88.00665377194218,7150.108648996829
3.1009131524994302,-493.642581413403
64.53622001855828,3600.2001487799016
-67.55888653015788,4130.1786275237255
-70.85288496981555,4589.137285282871
-23.131340021872788,58.02938797104609
-22.28275000329741,22.52430810251138
-3.185085710976338,-486.2532568977621
-35.72356644393689,808.1957174793965
-13.388684967740176,-308.8728072574557
64.21518803036557,3567.8574778764964
-49.90545423610308,2040.486010826222
-52.53264534036166,2319.6048499049666
-12.507154009603468,-328.937617543752
-14.457103888343426,-277.9061683103568
98.31329934259719,9056.86012130238
-57.05314926849394,2814.2411264413477
-7.263851138742567,-439.59667037928966
20.35618407374409,-106.51917282427898
98.42973515475416,9085.868328822553
-15.395322180691664,-249.0205831220266
-76.43252119047,5405.81112854728
88.57315997878152,7240.80769438426
60.43913157899564,3082.376401922242
-47.25935911158658,1773.0859416542526
-78.35985490879852,5717.886101290191
-8.41607629088736,-420.2462439869813
73.30548309566316,4789.820895610798
44.780443342989855,1452.3333611661037
49.980147741813596,1949.736532173353
-53.92367764309694,2467.9856163388154
32.20278822085308,499.3268383207513
19.23439549265025,-146.83913793053713
-58.54468160347401,2992.872037330207
68.28310317951815,4084.8865226287867
-52.93289444170861,2354.3314194000095
-85.6855026910562,6913.238439401756
96.67631747266438,8732.485254154115
96.77623703212092,8758.465355188568
-10.3391955621982,-381.4976786148426
-57.240642641208495,2834.0515649113695
-26.58560483257726,231.56621746341514
-70.97829619096423,4599.503895708365
91.6744087305884,7808.166630462867
-72.9486288557253,4901.704283873038
-22.111825427191633,8.08543928727563
65.58831152212343,3726.623060191604
-61.244224919500944,3308.7682413388347
2.8586701825978906,-494.46098036883745
-28.24481567299624,321.44168324683943
-93.36743803493428,8309.053245203611
-98.74295747270824,9358.189614005061
19.138125427733584,-149.2352587987476
47.233162269243735,1692.635840021117
63.94726438928225,3530.3256967454618
-62.03706578238404,3403.4579140344777
-28.53578056994523,341.78944563968525
-8.22460077976659,-423.77369394954906
-66.39869206646125,3977.0408967416106
7.126736438535673,-457.3335371732282
-19.55092451309028,-101.89392608866865
78.1590662054561,5544.523698863647
68.93879752641976,4175.856016012911
-91.28220287980724,7908.9654215418495
79.77808261114123,5786.248562052006
6.939631814217151,-458.2069729743026
88.07214165363274,7178.30135675419
44.378581535295154,1433.5866227663828
21.914197514579058,-38.32463799663252
95.32206355893987,8477.979738664577
44.51432241852825,1437.2977806353283
8.345159179399644,-438.00526779923575
-69.00998383724676,4332.440249098132
51.275253897035526,2085.6833453945087
44.69640832712747,1450.0396045308587
34.376227058428185,647.2194380219589
36.68294606054138,805.9543535963671
-62.44466623610967,3463.1686590611316
-25.75404871642324,188.62519738261258
93.78856513861192,8219.071163280882
-3.6786776418300917,-482.7548482890439
-65.83774734562141,3892.9254232708713
48.53884021018257,1804.4254468321672
70.46216006655646,4381.552236640649
-45.79570260562089,1646.2249542168447
67.57172374039564,3994.0844498849424
-25.26262942067197,161.16382082944907
-60.86387524917525,3255.0195141032787
13.012102971427623,-342.8616153048311
-8.102461228873281,-427.3602750239593
53.55696892875892,2307.1417222324476
-9.31442725373941,-404.55008615555374
24.133809400346124,55.675956284777115
-32.559498334536215,588.1562635164562
-13.104577536536624,-317.71099619534203
-90.38317106374045,7749.399456982606
53.816056708574905,2348.7851366885648
61.79119753271408,3255.8776595920926
52.33981820035325,2178.8981299398583
-55.222659919633465,2599.3579166562895
-63.766679639170064,3636.053042412705
78.54201252438713,5598.520309836571
-76.19535079671762,5385.771857679632
79.0228772443756,5675.276259705363
7.592083337616401,-451.10460803161294
-1.8477885454536676,-494.68566509646547
-25.791968968304204,189.21964683286456
-30.372833479607735,456.0447204157701
71.38632617882178,4512.942721832012
81.15507599949862,6019.926188824748
-64.25147647398731,3703.6948137928844
90.59126778600904,7604.304163514791
89.28633637032016,7381.956933297851
2.808123188497973,-495.4227313698012
86.21145496683917,6857.310995957463
30.11223916050514,370.67253095421535
-69.45962475555496,4405.644822829782
-0.8309440629203095,-498.4645833646089
96.99020149170485,8795.37244970555
-86.03898110985288,6972.552271763433
78.3410822356054,5560.877896103305
68.80887718331869,4178.19336102146
69.50688288975687,4252.082529823747
-44.055051770033856,1492.1137247264653
17.66411359939501,-204.04586571385374
79.93593954794511,5805.234685728527
88.97165696507184,7314.810274151277
64.34316326578514,3584.454379877785
-16.56431484092009,-207.0749319812995
90.20537766565505,7553.629971628074
36.3069883156343,774.863464359113
66.02860458454342,3788.5826071895735
-2.4732622123966337,-491.5145264226825
69.6469149589075,4291.891155265556
5.38340050969785,-476.8848683987296
39.50973611091413,1028.851224971272
-13.357551906381417,-309.5766141483996
88.73738611809651,7283.433597048032
-13.761176039481171,-299.3052202904452
12.768160530634518,-349.93558297285296
-78.05340890871804,5682.393428978703
-31.898473319942894,545.2669690712268
-62.19227949378301,3442.2375257770846
-84.6523468856634,6749.077227336379
33.99745907689771,618.6447463892134
-72.7717123681405,4860.281913316861
-17.829789732155206,-163.68945650198415
17.08191875903657,-222.1708906906938
44.026692037403166,1391.439644891275
91.60160500915077,7815.41235151805
-60.03613322216977,3155.1619842072396
-20.993580682560236,-34.9314837162285
40.38152896921483,1083.6907946497993
69.75946925776287,4285.959364784093
91.4438007357586,7757.479720397849
-90.10863647467528,7707.7608457494
-81.7059232744227,6253.077537768425
1.5005900217191197,-499.46039855226263
-83.4310451885016,6553.6450320755575
-88.6074933187216,7432.511761458169
67.97121767864132,4039.282378304417
76.12418077493848,5203.776786297775
54.58145581922983,2428.441896699033
-72.93879131422113,4895.966607703094
-99.87062584213821,9573.02463127613
0.17418674321045557,-500.14038243875524
66.88254398092855,3911.668045505237
96.6983190907003,8750.998572541093
81.87994598451257,6132.311653173272
-83.30001315638034,6511.100095329243
37.732065989125346,879.8766829912455
-74.63029946721973,5136.413159251145
84.8290676508959,6616.966808093534
-79.67411199670538,5916.1330388796805
1.9273862633259142,-498.2882125096939
98.04946093083902,9005.621370879588
53.840767055253366,2351.868049350199
37.89360722563845,891.4797805468763
2.5638414704947365,-496.30934226506633
93.46680279528545,8159.222970577877
-47.880432445356604,1834.097597321786
7.424839779360099,-452.5765156829591
-11.733711256647922,-348.66210332718947
93.9534798112424,8247.148183001489
-45.09735186055581,1576.8048020146066
50.252346412594534,1969.1290183293936
98.19611883780647,9031.041044373751
41.78740954847282,1197.8616386298168
-97.2893907418356,9075.644027066997
24.427825455279134,69.46429356583816
42.28068935642605,1242.8933870835504
-21.01349791811525,-36.707390400534706
13.288339006128552,-334.1731464717517
-52.95388262905494,2362.7266857012346
23.020458819270033,11.504025539215025
-41.95537288894982,1303.6498000997663
49.060644027047346,1865.7741697914557
6.8630134288066245,-459.7632655323875
-90.41897120633138,7748.769847923526
26.49265261671951,179.47690128081157
-85.84567032893911,6939.131160138902
-25.807529068140028,190.7793292553124
36.24280185004437,777.4732217094935
91.45359894407059,7757.122733733136
-67.68594905762653,4136.131993160542
-53.20555151878532,2374.354656723773
-89.38945193923612,7568.832088056716
-53.31273426041161,2404.4770162836503
-0.5468480427781515,-499.19355818835174
-0.15371918757951164,-499.8392010329638
48.02385927452568,1757.747114423331
59.16724600152324,2930.7063250980923
10.723986565827133,-397.7869017981946
-94.62994651037387,8535.146255949618
71.52091367045585,4531.920564876857
-4.478907135195257,-475.225282110692
-30.963637083439252,489.19341746547775
86.54668338213773,6915.025818704671
-8.462402821804432,-418.6645589853282
-1.4173940529098843,-496.8328850005412
96.86427959011118,8772.074939644728
-20.805061011560568,-46.06395290617622
-73.85624905069258,5017.687946065271
-20.362679737352707,-62.52910703304148
36.46788708865688,798.3749695582509
2.069091437383605,-498.0095576006303
-12.54190040184055,-329.43140547236413
3.6126184317704286,-490.5382581554902
68.5774074606449,4131.154901411718
-83.65841788993178,6580.998179577054
67.5252911594211,3994.404713777164
79.58141074523783,5760.3476681025495
77.1012839620206,5358.40542267352
-5.426633823363318,-464.80346939909674
89.02048354669458,7326.4111028995
-8.54953629407629,-417.92200313672936
10.625978144660692,-399.63345778972456
84.29823486875094,6510.316458408078
7.536812912970973,-451.8821474621107
63.70954978617945,3483.8187328616755
49.19205835312883,1863.2198212976903
-64.77015110998732,3757.946235770693
-86.12430827217321,6997.821396356393
44.50244616705373,1431.0889399951309
52.78987551877586,2229.504418996319
70.36531414207155,4378.252246573292
68.32204524209504,4107.49597917589
2.3843995191496106,-496.62815606575185
19.737860779105503,-127.50306945788616
-61.55217228809493,3346.4930651733193
55.37732525433347,2517.7997236515866
4.7163382148055035,-482.4865323865352
37.38941228417892,859.9342356152839
-55.17043787065396,2603.185891336752
-80.75978265099124,6108.930635455565
75.04773553660476,5045.766772514428
-12.888217519891157,-322.2830140574568
68.7131756075888,4162.827421134513
75.45121139079382,5103.909472008463
-83.44698655743377,6536.740016141162
-77.68605762436624,5599.868320624367
-14.647436734769556,-268.507476487732
-36.70111877829374,879.2052099298131
-1.1864204929238298,-497.3836846909996
-41.638797670720585,1267.1857353578253
-2.0040255257800794,-493.7456897650352
83.20388972058169,6341.222660513668
-53.886789937444114,2462.8033625466064
88.70818163869347,7268.057733930628
-70.11765630862443,4485.825727107297
22.482657911518757,-21.207268100661402
-24.12581503482059,104.41273854333355
-60.382625449172764,3213.541272362316
43.29487855276665,1326.5758421009743
8.41007354025787,-436.58202839942174
48.06122714305599,1759.9773863130947
-5.319136502324852,-467.16604563450335
4.86771116071381,-481.0675733864227
28.994945546207816,311.0911878846126
40.92011236739066,1140.7409978997946
-74.64995829181021,5147.652396443201
-99.9328189883143,9572.405179019439
17.993155738770028,-191.17194195866495
-49.77849956095017,2020.8672283744813
-20.471599176717305,-64.52231906304627
-72.18063767943015,4773.091878444651
77.1997445150432,5394.338299000996
-53.757484079019726,2444.8262003131053
51.16503865889476,2061.4791684587003
11.476574819446995,-379.30231605180734
-18.118204451048967,-151.98267385513972
-6.7312145279365865,-448.13114071580594
-81.37872979062833,6192.924416192043
-96.98910329637465,9006.298713343582
-51.86054770448787,2239.7513732574143
-68.83810188980584,4312.8646335138965
-87.76251225444305,7278.829443972842
33.34623524880175,583.1180537992346
-17.00735810035421,-196.19331343064113
-75.88798823551149,5332.307525219331
-57.05536110290046,2811.9618365202136
53.29483538663578,2289.8877885681
-82.15118910392519,6337.048650358041
61.68284956182865,3236.6453245779994
-35.4006975870919,792.5359843578099
46.39302172961152,1614.9625076691582
-17.195651917043932,-189.5888448211872
-92.8506625723172,8223.450168731935
52.020536363940465,2160.8236546961793
97.34751619099279,8879.06116031837
64.26909768497075,3567.4466347330554
-60.79065954778693,3266.8237413995685
64.24346765995745,3573.2570979518164
-31.999699637335112,555.1139385404073
50.872677488215345,2041.6120563708175
58.19515462788206,2826.073641230843
-38.53175807161276,1027.4031740883354
-89.93949769168927,7675.41346834356
-63.878350891778204,3649.3136042144856
-17.695789122653238,-166.72401227890302
-33.683135180822774,670.701441697157
-23.172578698476244,62.64364331425598
31.12424779995189,438.0410532499442
